Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
ALB,23,Red Bull Racing,1,108.734,None,44.589,42.477,SOFT,1,4,5,1,False,None,None,False,2008.601,2020-12-13T13:13:28.798000000,False
ALB,23,Red Bull Racing,2,104.151,18.142,44.216,41.793,SOFT,1,5,5,1,True,None,None,False,2117.497,2020-12-13T13:15:17.694000000,True
ALB,23,Red Bull Racing,3,103.941,18.001,43.622,42.318,SOFT,1,6,5,1,True,None,None,False,2221.648,2020-12-13T13:17:01.845000000,True
ALB,23,Red Bull Racing,4,104.029,17.972,43.697,42.36,SOFT,1,7,5,1,False,None,None,False,2325.589,2020-12-13T13:18:45.786000000,True
ALB,23,Red Bull Racing,5,104.076,18.004,43.95,42.122,SOFT,1,8,5,1,False,None,None,False,2429.618,2020-12-13T13:20:29.815000000,True
ALB,23,Red Bull Racing,6,102.885,17.995,43.552,41.338,SOFT,1,9,4,1,True,None,None,False,2533.694,2020-12-13T13:22:13.891000000,True
ALB,23,Red Bull Racing,7,103.334,18.112,44.156,41.066,SOFT,1,10,4,1,False,None,None,False,2636.579,2020-12-13T13:23:56.776000000,True
ALB,23,Red Bull Racing,8,103.081,18.092,44.06,40.929,SOFT,1,11,4,1,False,None,None,False,2739.913,2020-12-13T13:25:40.110000000,True
ALB,23,Red Bull Racing,9,103.274,18.117,44.191,40.966,SOFT,1,12,4,1,False,None,None,False,2842.994,2020-12-13T13:27:23.191000000,True
ALB,23,Red Bull Racing,10,130.847,18.164,56.378,56.305,SOFT,1,13,4,126,False,None,3076.118,False,2946.268,2020-12-13T13:29:06.465000000,False
ALB,23,Red Bull Racing,11,159.269,42.959,57.482,58.828,HARD,2,1,4,64,False,3097.613,None,True,3077.115,2020-12-13T13:31:17.312000000,False
ALB,23,Red Bull Racing,12,147.288,26.884,57.653,62.751,HARD,2,2,4,4,False,None,None,True,3236.413,2020-12-13T13:33:56.610000000,False
ALB,23,Red Bull Racing,13,153.008,27.729,61.771,63.508,HARD,2,3,4,41,False,None,None,True,3383.701,2020-12-13T13:36:23.898000000,False
ALB,23,Red Bull Racing,14,103.243,18.287,43.625,41.331,HARD,2,4,4,1,False,None,None,True,3536.688,2020-12-13T13:38:56.885000000,True
ALB,23,Red Bull Racing,15,102.429,17.883,43.678,40.868,HARD,2,5,4,1,True,None,None,True,3639.931,2020-12-13T13:40:40.128000000,True
ALB,23,Red Bull Racing,16,102.735,17.952,43.717,41.066,HARD,2,6,4,1,False,None,None,True,3742.36,2020-12-13T13:42:22.557000000,True
ALB,23,Red Bull Racing,17,102.572,17.913,43.75,40.909,HARD,2,7,4,1,False,None,None,True,3845.095,2020-12-13T13:44:05.292000000,True
ALB,23,Red Bull Racing,18,102.322,17.858,43.751,40.713,HARD,2,8,4,1,True,None,None,True,3947.667,2020-12-13T13:45:47.864000000,True
ALB,23,Red Bull Racing,19,102.272,17.837,43.874,40.561,HARD,2,9,4,1,True,None,None,True,4049.989,2020-12-13T13:47:30.186000000,True
ALB,23,Red Bull Racing,20,102.192,17.847,43.649,40.696,HARD,2,10,4,1,True,None,None,True,4152.261,2020-12-13T13:49:12.458000000,True
ALB,23,Red Bull Racing,21,102.022,17.834,43.693,40.495,HARD,2,11,4,1,True,None,None,True,4254.453,2020-12-13T13:50:54.650000000,True
ALB,23,Red Bull Racing,22,101.855,17.712,43.632,40.511,HARD,2,12,4,1,True,None,None,True,4356.475,2020-12-13T13:52:36.672000000,True
ALB,23,Red Bull Racing,23,102.182,17.74,43.698,40.744,HARD,2,13,4,1,False,None,None,True,4458.33,2020-12-13T13:54:18.527000000,True
ALB,23,Red Bull Racing,24,102.213,17.783,43.784,40.646,HARD,2,14,4,1,False,None,None,True,4560.512,2020-12-13T13:56:00.709000000,True
ALB,23,Red Bull Racing,25,102.09,17.738,43.75,40.602,HARD,2,15,4,1,False,None,None,True,4662.725,2020-12-13T13:57:42.922000000,True
ALB,23,Red Bull Racing,26,101.807,17.733,43.589,40.485,HARD,2,16,4,1,True,None,None,True,4764.815,2020-12-13T13:59:25.012000000,True
ALB,23,Red Bull Racing,27,101.867,17.657,43.701,40.509,HARD,2,17,4,1,False,None,None,True,4866.622,2020-12-13T14:01:06.819000000,True
ALB,23,Red Bull Racing,28,102.151,17.779,43.869,40.503,HARD,2,18,4,1,False,None,None,True,4968.489,2020-12-13T14:02:48.686000000,True
ALB,23,Red Bull Racing,29,101.983,17.704,43.665,40.614,HARD,2,19,4,1,False,None,None,True,5070.64,2020-12-13T14:04:30.837000000,True
ALB,23,Red Bull Racing,30,101.702,17.684,43.675,40.343,HARD,2,20,4,1,True,None,None,True,5172.623,2020-12-13T14:06:12.820000000,True
ALB,23,Red Bull Racing,31,101.687,17.676,43.679,40.332,HARD,2,21,4,1,True,None,None,True,5274.325,2020-12-13T14:07:54.522000000,True
ALB,23,Red Bull Racing,32,101.782,17.647,43.764,40.371,HARD,2,22,4,1,False,None,None,True,5376.012,2020-12-13T14:09:36.209000000,True
ALB,23,Red Bull Racing,33,101.814,17.683,43.639,40.492,HARD,2,23,4,1,False,None,None,True,5477.794,2020-12-13T14:11:17.991000000,True
ALB,23,Red Bull Racing,34,102.145,17.655,43.649,40.841,HARD,2,24,4,1,False,None,None,True,5579.608,2020-12-13T14:12:59.805000000,True
ALB,23,Red Bull Racing,35,102.139,17.708,43.73,40.701,HARD,2,25,4,1,False,None,None,True,5681.753,2020-12-13T14:14:41.950000000,True
ALB,23,Red Bull Racing,36,102.247,17.68,43.6,40.967,HARD,2,26,4,1,False,None,None,True,5783.892,2020-12-13T14:16:24.089000000,True
ALB,23,Red Bull Racing,37,101.824,17.681,43.654,40.489,HARD,2,27,4,1,False,None,None,True,5886.139,2020-12-13T14:18:06.336000000,True
ALB,23,Red Bull Racing,38,101.47,17.635,43.418,40.417,HARD,2,28,4,1,True,None,None,True,5987.963,2020-12-13T14:19:48.160000000,True
ALB,23,Red Bull Racing,39,101.386,17.63,43.579,40.177,HARD,2,29,4,1,True,None,None,True,6089.433,2020-12-13T14:21:29.630000000,True
ALB,23,Red Bull Racing,40,101.625,17.664,43.662,40.299,HARD,2,30,4,1,False,None,None,True,6190.819,2020-12-13T14:23:11.016000000,True
ALB,23,Red Bull Racing,41,101.51,17.676,43.49,40.344,HARD,2,31,4,1,False,None,None,True,6292.444,2020-12-13T14:24:52.641000000,True
ALB,23,Red Bull Racing,42,101.227,17.6,43.446,40.181,HARD,2,32,4,1,True,None,None,True,6393.954,2020-12-13T14:26:34.151000000,True
ALB,23,Red Bull Racing,43,101.443,17.563,43.505,40.375,HARD,2,33,4,1,False,None,None,True,6495.181,2020-12-13T14:28:15.378000000,True
ALB,23,Red Bull Racing,44,101.674,17.633,43.634,40.407,HARD,2,34,4,1,False,None,None,True,6596.624,2020-12-13T14:29:56.821000000,True
ALB,23,Red Bull Racing,45,101.353,17.621,43.454,40.278,HARD,2,35,4,1,False,None,None,True,6698.298,2020-12-13T14:31:38.495000000,True
ALB,23,Red Bull Racing,46,101.655,17.586,43.482,40.587,HARD,2,36,4,1,False,None,None,True,6799.651,2020-12-13T14:33:19.848000000,True
ALB,23,Red Bull Racing,47,101.532,17.568,43.59,40.374,HARD,2,37,4,1,False,None,None,True,6901.306,2020-12-13T14:35:01.503000000,True
ALB,23,Red Bull Racing,48,101.588,17.632,43.368,40.588,HARD,2,38,4,1,False,None,None,True,7002.838,2020-12-13T14:36:43.035000000,True
ALB,23,Red Bull Racing,49,101.753,17.572,43.276,40.905,HARD,2,39,4,1,False,None,None,True,7104.426,2020-12-13T14:38:24.623000000,True
ALB,23,Red Bull Racing,50,101.968,17.584,43.718,40.666,HARD,2,40,4,1,False,None,None,True,7206.179,2020-12-13T14:40:06.376000000,True
ALB,23,Red Bull Racing,51,101.583,17.621,43.545,40.417,HARD,2,41,4,1,False,None,None,True,7308.147,2020-12-13T14:41:48.344000000,True
ALB,23,Red Bull Racing,52,101.636,17.615,43.488,40.533,HARD,2,42,4,1,False,None,None,True,7409.73,2020-12-13T14:43:29.927000000,True
ALB,23,Red Bull Racing,53,102.009,17.587,43.57,40.852,HARD,2,43,4,1,False,None,None,True,7511.366,2020-12-13T14:45:11.563000000,True
ALB,23,Red Bull Racing,54,101.674,17.577,43.497,40.6,HARD,2,44,4,1,False,None,None,True,7613.375,2020-12-13T14:46:53.572000000,True
ALB,23,Red Bull Racing,55,102.354,17.512,43.918,40.924,HARD,2,45,4,1,False,None,None,True,7715.049,2020-12-13T14:48:35.246000000,True
BOT,77,Mercedes,1,105.274,None,43.308,41.206,MEDIUM,1,4,2,1,False,None,None,False,2008.601,2020-12-13T13:13:28.798000000,False
BOT,77,Mercedes,2,102.716,18.034,43.791,40.891,MEDIUM,1,5,2,1,True,None,None,False,2114.037,2020-12-13T13:15:14.234000000,True
BOT,77,Mercedes,3,102.641,18.144,43.728,40.769,MEDIUM,1,6,2,1,True,None,None,False,2216.753,2020-12-13T13:16:56.950000000,True
BOT,77,Mercedes,4,102.798,17.998,43.967,40.833,MEDIUM,1,7,2,1,False,None,None,False,2319.394,2020-12-13T13:18:39.591000000,True
BOT,77,Mercedes,5,102.589,17.832,43.961,40.796,MEDIUM,1,8,2,1,True,None,None,False,2422.192,2020-12-13T13:20:22.389000000,True
BOT,77,Mercedes,6,102.662,17.942,43.955,40.765,MEDIUM,1,9,2,1,False,None,None,False,2524.781,2020-12-13T13:22:04.978000000,True
BOT,77,Mercedes,7,102.764,17.87,44.073,40.821,MEDIUM,1,10,2,1,False,None,None,False,2627.443,2020-12-13T13:23:47.640000000,True
BOT,77,Mercedes,8,102.752,17.932,44.069,40.751,MEDIUM,1,11,2,1,False,None,None,False,2730.207,2020-12-13T13:25:30.404000000,True
BOT,77,Mercedes,9,102.691,17.845,44.138,40.708,MEDIUM,1,12,2,1,False,None,None,False,2832.959,2020-12-13T13:27:13.156000000,True
BOT,77,Mercedes,10,127.879,17.785,53.574,56.52,MEDIUM,1,13,2,126,False,None,3062.442,False,2935.65,2020-12-13T13:28:55.847000000,False
BOT,77,Mercedes,11,157.068,41.689,59.458,55.921,HARD,2,1,2,64,False,3084.072,None,True,3063.529,2020-12-13T13:31:03.726000000,False
BOT,77,Mercedes,12,158.29,27.135,65.045,66.11,HARD,2,2,2,4,False,None,None,True,3220.615,2020-12-13T13:33:40.812000000,False
BOT,77,Mercedes,13,156.59,27.988,63.912,64.69,HARD,2,3,2,41,False,None,None,True,3378.906,2020-12-13T13:36:19.103000000,False
BOT,77,Mercedes,14,101.542,17.806,43.333,40.403,HARD,2,4,2,1,True,None,None,True,3535.458,2020-12-13T13:38:55.655000000,True
BOT,77,Mercedes,15,101.35,17.562,43.552,40.236,HARD,2,5,2,1,True,None,None,True,3637.0,2020-12-13T13:40:37.197000000,True
BOT,77,Mercedes,16,102.089,17.766,43.812,40.511,HARD,2,6,2,1,False,None,None,True,3738.35,2020-12-13T13:42:18.547000000,True
BOT,77,Mercedes,17,101.835,17.779,43.84,40.216,HARD,2,7,2,1,False,None,None,True,3840.439,2020-12-13T13:44:00.636000000,True
BOT,77,Mercedes,18,101.87,17.814,43.879,40.177,HARD,2,8,2,1,False,None,None,True,3942.274,2020-12-13T13:45:42.471000000,True
BOT,77,Mercedes,19,101.766,17.844,43.8,40.122,HARD,2,9,2,1,False,None,None,True,4044.144,2020-12-13T13:47:24.341000000,True
BOT,77,Mercedes,20,101.919,17.806,43.903,40.21,HARD,2,10,2,1,False,None,None,True,4145.91,2020-12-13T13:49:06.107000000,True
BOT,77,Mercedes,21,101.821,17.761,43.798,40.262,HARD,2,11,2,1,False,None,None,True,4247.829,2020-12-13T13:50:48.026000000,True
BOT,77,Mercedes,22,101.772,17.805,43.74,40.227,HARD,2,12,2,1,False,None,None,True,4349.65,2020-12-13T13:52:29.847000000,True
BOT,77,Mercedes,23,101.686,17.696,43.732,40.258,HARD,2,13,2,1,False,None,None,True,4451.422,2020-12-13T13:54:11.619000000,True
BOT,77,Mercedes,24,101.439,17.663,43.723,40.053,HARD,2,14,2,1,False,None,None,True,4553.108,2020-12-13T13:55:53.305000000,True
BOT,77,Mercedes,25,101.685,17.655,43.744,40.286,HARD,2,15,2,1,False,None,None,True,4654.547,2020-12-13T13:57:34.744000000,True
BOT,77,Mercedes,26,102.086,17.714,43.888,40.484,HARD,2,16,2,1,False,None,None,True,4756.232,2020-12-13T13:59:16.429000000,True
BOT,77,Mercedes,27,101.893,17.651,43.779,40.463,HARD,2,17,2,1,False,None,None,True,4858.318,2020-12-13T14:00:58.515000000,True
BOT,77,Mercedes,28,101.939,17.776,43.696,40.467,HARD,2,18,2,1,False,None,None,True,4960.211,2020-12-13T14:02:40.408000000,True
BOT,77,Mercedes,29,101.951,17.705,43.963,40.283,HARD,2,19,2,1,False,None,None,True,5062.15,2020-12-13T14:04:22.347000000,True
BOT,77,Mercedes,30,101.505,17.587,43.708,40.21,HARD,2,20,2,1,False,None,None,True,5164.101,2020-12-13T14:06:04.298000000,True
BOT,77,Mercedes,31,101.361,17.622,43.689,40.05,HARD,2,21,2,1,False,None,None,True,5265.606,2020-12-13T14:07:45.803000000,True
BOT,77,Mercedes,32,101.552,17.618,43.73,40.204,HARD,2,22,2,1,False,None,None,True,5366.967,2020-12-13T14:09:27.164000000,True
BOT,77,Mercedes,33,101.309,17.557,43.651,40.101,HARD,2,23,2,1,True,None,None,True,5468.519,2020-12-13T14:11:08.716000000,True
BOT,77,Mercedes,34,101.262,17.555,43.706,40.001,HARD,2,24,2,1,True,None,None,True,5569.828,2020-12-13T14:12:50.025000000,True
BOT,77,Mercedes,35,101.388,17.705,43.654,40.029,HARD,2,25,2,1,False,None,None,True,5671.09,2020-12-13T14:14:31.287000000,True
BOT,77,Mercedes,36,101.832,17.589,43.924,40.319,HARD,2,26,2,1,False,None,None,True,5772.478,2020-12-13T14:16:12.675000000,True
BOT,77,Mercedes,37,101.582,17.677,43.627,40.278,HARD,2,27,2,1,False,None,None,True,5874.31,2020-12-13T14:17:54.507000000,True
BOT,77,Mercedes,38,101.773,17.586,43.901,40.286,HARD,2,28,2,1,False,None,None,True,5975.892,2020-12-13T14:19:36.089000000,True
BOT,77,Mercedes,39,101.442,17.518,43.753,40.171,HARD,2,29,2,1,False,None,None,True,6077.665,2020-12-13T14:21:17.862000000,True
BOT,77,Mercedes,40,101.131,17.512,43.523,40.096,HARD,2,30,2,1,True,None,None,True,6179.107,2020-12-13T14:22:59.304000000,True
BOT,77,Mercedes,41,101.324,17.503,43.535,40.286,HARD,2,31,2,1,False,None,None,True,6280.238,2020-12-13T14:24:40.435000000,True
BOT,77,Mercedes,42,101.918,17.623,43.799,40.496,HARD,2,32,2,1,False,None,None,True,6381.562,2020-12-13T14:26:21.759000000,True
BOT,77,Mercedes,43,101.893,17.461,43.804,40.628,HARD,2,33,2,1,False,None,None,True,6483.48,2020-12-13T14:28:03.677000000,True
BOT,77,Mercedes,44,102.318,17.5,43.854,40.964,HARD,2,34,2,1,False,None,None,True,6585.373,2020-12-13T14:29:45.570000000,True
BOT,77,Mercedes,45,102.512,17.535,43.641,41.336,HARD,2,35,2,1,False,None,None,True,6687.691,2020-12-13T14:31:27.888000000,True
BOT,77,Mercedes,46,102.272,17.965,43.721,40.586,HARD,2,36,2,1,False,None,None,True,6790.203,2020-12-13T14:33:10.400000000,True
BOT,77,Mercedes,47,102.445,17.484,43.894,41.067,HARD,2,37,2,1,False,None,None,True,6892.475,2020-12-13T14:34:52.672000000,True
BOT,77,Mercedes,48,101.569,17.629,43.753,40.187,HARD,2,38,2,1,False,None,None,True,6994.92,2020-12-13T14:36:35.117000000,True
BOT,77,Mercedes,49,101.369,17.478,43.691,40.2,HARD,2,39,2,1,False,None,None,True,7096.489,2020-12-13T14:38:16.686000000,True
BOT,77,Mercedes,50,101.722,17.502,43.774,40.446,HARD,2,40,2,1,False,None,None,True,7197.858,2020-12-13T14:39:58.055000000,True
BOT,77,Mercedes,51,102.161,17.561,43.847,40.753,HARD,2,41,2,1,False,None,None,True,7299.58,2020-12-13T14:41:39.777000000,True
BOT,77,Mercedes,52,101.823,17.517,43.758,40.548,HARD,2,42,2,1,False,None,None,True,7401.741,2020-12-13T14:43:21.938000000,True
BOT,77,Mercedes,53,103.072,17.536,43.801,41.735,HARD,2,43,2,1,False,None,None,True,7503.564,2020-12-13T14:45:03.761000000,True
BOT,77,Mercedes,54,101.906,17.434,43.696,40.776,HARD,2,44,2,1,False,None,None,True,7606.636,2020-12-13T14:46:46.833000000,True
BOT,77,Mercedes,55,104.823,17.791,44.474,42.558,HARD,2,45,2,1,False,None,None,True,7708.542,2020-12-13T14:48:28.739000000,True
FIT,51,Haas F1 Team,1,117.55,None,47.751,44.635,MEDIUM,1,1,18,1,False,None,None,True,2008.601,2020-12-13T13:13:28.798000000,False
FIT,51,Haas F1 Team,2,108.137,18.925,45.167,44.045,MEDIUM,1,2,18,1,True,None,None,True,2126.313,2020-12-13T13:15:26.510000000,True
FIT,51,Haas F1 Team,3,107.006,18.563,44.604,43.839,MEDIUM,1,3,19,1,True,None,None,True,2234.45,2020-12-13T13:17:14.647000000,True
FIT,51,Haas F1 Team,4,106.07,18.472,44.557,43.041,MEDIUM,1,4,19,1,True,None,None,True,2341.456,2020-12-13T13:19:01.653000000,True
FIT,51,Haas F1 Team,5,106.498,18.365,45.085,43.048,MEDIUM,1,5,19,1,False,None,None,True,2447.526,2020-12-13T13:20:47.723000000,True
FIT,51,Haas F1 Team,6,106.442,18.431,45.125,42.886,MEDIUM,1,6,19,1,False,None,None,True,2554.024,2020-12-13T13:22:34.221000000,True
FIT,51,Haas F1 Team,7,106.51,18.4,45.119,42.991,MEDIUM,1,7,19,1,False,None,None,True,2660.466,2020-12-13T13:24:20.663000000,True
FIT,51,Haas F1 Team,8,106.93,18.357,45.44,43.133,MEDIUM,1,8,19,1,False,None,None,True,2766.976,2020-12-13T13:26:07.173000000,True
FIT,51,Haas F1 Team,9,109.15,18.702,45.619,44.829,MEDIUM,1,9,18,126,False,None,None,True,2873.906,2020-12-13T13:27:54.103000000,False
FIT,51,Haas F1 Team,10,143.976,30.004,57.958,56.014,MEDIUM,1,10,18,6,False,None,3126.04,True,2983.056,2020-12-13T13:29:43.253000000,False
FIT,51,Haas F1 Team,11,164.251,48.97,58.229,57.052,HARD,2,1,19,64,False,3152.353,None,True,3127.032,2020-12-13T13:32:07.229000000,False
FIT,51,Haas F1 Team,12,142.086,28.206,57.694,56.186,HARD,2,2,19,4,False,None,None,True,3291.26,2020-12-13T13:34:51.457000000,False
FIT,51,Haas F1 Team,13,113.035,20.589,48.015,44.431,HARD,2,3,19,41,False,None,None,True,3433.346,2020-12-13T13:37:13.543000000,False
FIT,51,Haas F1 Team,14,106.939,18.324,44.462,44.153,HARD,2,4,19,1,False,None,None,True,3546.381,2020-12-13T13:39:06.578000000,True
FIT,51,Haas F1 Team,15,106.398,18.623,44.643,43.132,HARD,2,5,19,1,False,None,None,True,3653.32,2020-12-13T13:40:53.517000000,True
FIT,51,Haas F1 Team,16,106.153,18.393,44.095,43.665,HARD,2,6,19,1,False,None,None,True,3759.718,2020-12-13T13:42:39.915000000,True
FIT,51,Haas F1 Team,17,106.148,18.523,44.201,43.424,HARD,2,7,19,1,False,None,None,True,3865.871,2020-12-13T13:44:26.068000000,True
FIT,51,Haas F1 Team,18,105.72,18.362,44.464,42.894,HARD,2,8,19,1,True,None,None,True,3972.019,2020-12-13T13:46:12.216000000,True
FIT,51,Haas F1 Team,19,105.652,18.355,44.529,42.768,HARD,2,9,19,1,True,None,None,True,4077.739,2020-12-13T13:47:57.936000000,True
FIT,51,Haas F1 Team,20,106.169,18.285,44.491,43.393,HARD,2,10,19,1,False,None,None,True,4183.391,2020-12-13T13:49:43.588000000,True
FIT,51,Haas F1 Team,21,105.686,18.304,44.368,43.014,HARD,2,11,19,1,False,None,None,True,4289.56,2020-12-13T13:51:29.757000000,True
FIT,51,Haas F1 Team,22,105.746,18.161,44.92,42.665,HARD,2,12,19,1,False,None,None,True,4395.246,2020-12-13T13:53:15.443000000,True
FIT,51,Haas F1 Team,23,105.207,18.182,44.71,42.315,HARD,2,13,18,1,True,None,None,True,4500.992,2020-12-13T13:55:01.189000000,True
FIT,51,Haas F1 Team,24,105.257,18.208,44.66,42.389,HARD,2,14,18,1,False,None,None,True,4606.199,2020-12-13T13:56:46.396000000,True
FIT,51,Haas F1 Team,25,105.406,18.131,44.624,42.651,HARD,2,15,18,1,False,None,None,True,4711.456,2020-12-13T13:58:31.653000000,True
FIT,51,Haas F1 Team,26,105.978,18.263,45.177,42.538,HARD,2,16,19,1,False,None,None,True,4816.862,2020-12-13T14:00:17.059000000,True
FIT,51,Haas F1 Team,27,105.135,18.071,44.835,42.229,HARD,2,17,19,1,True,None,None,True,4922.84,2020-12-13T14:02:03.037000000,True
FIT,51,Haas F1 Team,28,105.419,18.137,44.722,42.56,HARD,2,18,18,1,False,None,None,True,5027.975,2020-12-13T14:03:48.172000000,True
FIT,51,Haas F1 Team,29,105.729,18.117,44.486,43.126,HARD,2,19,18,1,False,None,None,True,5133.394,2020-12-13T14:05:33.591000000,True
FIT,51,Haas F1 Team,30,104.796,18.128,44.331,42.337,HARD,2,20,17,1,True,None,None,True,5239.123,2020-12-13T14:07:19.320000000,True
FIT,51,Haas F1 Team,31,105.304,18.195,44.794,42.315,HARD,2,21,17,1,False,None,None,True,5343.919,2020-12-13T14:09:04.116000000,True
FIT,51,Haas F1 Team,32,105.237,18.28,44.783,42.174,HARD,2,22,17,1,False,None,None,True,5449.223,2020-12-13T14:10:49.420000000,True
FIT,51,Haas F1 Team,33,106.001,18.209,44.961,42.831,HARD,2,23,18,1,False,None,None,True,5554.46,2020-12-13T14:12:34.657000000,True
FIT,51,Haas F1 Team,34,110.451,18.307,45.292,46.852,HARD,2,24,18,1,False,None,5770.035,True,5660.461,2020-12-13T14:14:20.658000000,False
FIT,51,Haas F1 Team,35,132.398,46.248,44.501,41.649,MEDIUM,3,1,19,1,False,5798.448,None,True,5770.912,2020-12-13T14:16:11.109000000,False
FIT,51,Haas F1 Team,36,102.96,17.928,43.892,41.14,MEDIUM,3,2,19,1,True,None,None,True,5903.31,2020-12-13T14:18:23.507000000,True
FIT,51,Haas F1 Team,37,103.243,17.917,44.076,41.25,MEDIUM,3,3,19,1,False,None,None,True,6006.27,2020-12-13T14:20:06.467000000,True
FIT,51,Haas F1 Team,38,103.789,17.954,44.122,41.713,MEDIUM,3,4,19,1,False,None,None,True,6109.513,2020-12-13T14:21:49.710000000,True
FIT,51,Haas F1 Team,39,104.592,17.992,44.466,42.134,MEDIUM,3,5,19,1,False,None,None,True,6213.302,2020-12-13T14:23:33.499000000,True
FIT,51,Haas F1 Team,40,104.548,18.155,44.606,41.787,MEDIUM,3,6,19,1,False,None,None,True,6317.894,2020-12-13T14:25:18.091000000,True
FIT,51,Haas F1 Team,41,106.578,18.115,45.393,43.07,MEDIUM,3,7,19,1,False,None,None,True,6422.442,2020-12-13T14:27:02.639000000,True
FIT,51,Haas F1 Team,42,104.528,18.048,44.34,42.14,MEDIUM,3,8,19,1,False,None,None,True,6529.02,2020-12-13T14:28:49.217000000,True
FIT,51,Haas F1 Team,43,106.408,18.09,45.338,42.98,MEDIUM,3,9,19,1,False,None,None,True,6633.548,2020-12-13T14:30:33.745000000,True
FIT,51,Haas F1 Team,44,105.472,18.216,44.852,42.404,MEDIUM,3,10,19,1,False,None,None,True,6739.956,2020-12-13T14:32:20.153000000,True
FIT,51,Haas F1 Team,45,105.819,18.171,44.96,42.688,MEDIUM,3,11,19,1,False,None,None,True,6845.428,2020-12-13T14:34:05.625000000,True
FIT,51,Haas F1 Team,46,105.552,18.302,44.794,42.456,MEDIUM,3,12,19,1,False,None,None,True,6951.247,2020-12-13T14:35:51.444000000,True
FIT,51,Haas F1 Team,47,107.183,18.102,45.361,43.72,MEDIUM,3,13,19,1,False,None,None,True,7056.799,2020-12-13T14:37:36.996000000,True
FIT,51,Haas F1 Team,48,108.619,18.189,44.975,45.455,MEDIUM,3,14,18,1,False,None,7271.65,True,7163.982,2020-12-13T14:39:24.179000000,False
FIT,51,Haas F1 Team,49,124.67,40.097,43.625,40.948,SOFT,4,4,19,1,False,7294.839,None,False,7272.601,2020-12-13T14:41:12.798000000,False
FIT,51,Haas F1 Team,50,101.707,17.672,43.359,40.676,SOFT,4,5,19,1,True,None,None,False,7397.271,2020-12-13T14:43:17.468000000,True
FIT,51,Haas F1 Team,51,102.828,17.803,43.77,41.255,SOFT,4,6,19,1,False,None,None,False,7498.978,2020-12-13T14:44:59.175000000,True
FIT,51,Haas F1 Team,52,103.272,17.767,43.766,41.739,SOFT,4,7,19,1,False,None,None,False,7601.806,2020-12-13T14:46:42.003000000,True
FIT,51,Haas F1 Team,53,102.65,17.9,43.734,41.016,SOFT,4,8,19,1,False,None,None,False,7705.078,2020-12-13T14:48:25.275000000,True
GAS,10,AlphaTauri,1,112.727,None,46.099,43.533,SOFT,1,4,10,1,False,None,None,False,2008.601,2020-12-13T13:13:28.798000000,False
GAS,10,AlphaTauri,2,104.828,18.497,43.988,42.343,SOFT,1,5,9,1,True,None,None,False,2121.49,2020-12-13T13:15:21.687000000,True
GAS,10,AlphaTauri,3,104.617,18.237,43.856,42.524,SOFT,1,6,9,1,True,None,None,False,2226.318,2020-12-13T13:17:06.515000000,True
GAS,10,AlphaTauri,4,104.286,18.214,43.867,42.205,SOFT,1,7,9,1,True,None,None,False,2330.935,2020-12-13T13:18:51.132000000,True
GAS,10,AlphaTauri,5,104.52,18.181,44.103,42.236,SOFT,1,8,9,1,False,None,None,False,2435.221,2020-12-13T13:20:35.418000000,True
GAS,10,AlphaTauri,6,104.623,18.264,43.807,42.552,SOFT,1,9,9,1,False,None,None,False,2539.741,2020-12-13T13:22:19.938000000,True
GAS,10,AlphaTauri,7,104.63,18.257,43.859,42.514,SOFT,1,10,9,1,False,None,None,False,2644.364,2020-12-13T13:24:04.561000000,True
GAS,10,AlphaTauri,8,105.857,18.286,44.021,43.55,SOFT,1,11,9,1,False,None,None,False,2748.994,2020-12-13T13:25:49.191000000,True
GAS,10,AlphaTauri,9,104.982,18.434,44.084,42.464,SOFT,1,12,8,12,False,None,None,False,2854.851,2020-12-13T13:27:35.048000000,True
GAS,10,AlphaTauri,10,134.631,18.381,59.036,57.214,SOFT,1,13,8,26,False,None,3093.478,False,2959.833,2020-12-13T13:29:20.030000000,False
GAS,10,AlphaTauri,11,158.344,44.069,55.875,58.4,HARD,2,1,11,64,False,3115.484,None,True,3094.464,2020-12-13T13:31:34.661000000,False
GAS,10,AlphaTauri,12,142.722,26.707,61.085,54.93,HARD,2,2,11,4,False,None,None,True,3252.805,2020-12-13T13:34:13.002000000,False
GAS,10,AlphaTauri,13,144.787,25.598,63.478,55.711,HARD,2,3,11,41,False,None,None,True,3395.527,2020-12-13T13:36:35.724000000,False
GAS,10,AlphaTauri,14,106.613,18.783,44.413,43.417,HARD,2,4,11,1,False,None,None,True,3540.314,2020-12-13T13:39:00.511000000,True
GAS,10,AlphaTauri,15,104.955,18.44,44.01,42.505,HARD,2,5,11,1,False,None,None,True,3646.927,2020-12-13T13:40:47.124000000,True
GAS,10,AlphaTauri,16,104.512,18.256,43.462,42.794,HARD,2,6,11,1,False,None,None,True,3751.882,2020-12-13T13:42:32.079000000,True
GAS,10,AlphaTauri,17,104.461,18.207,43.48,42.774,HARD,2,7,11,1,False,None,None,True,3856.394,2020-12-13T13:44:16.591000000,True
